156800,-6.14007e-06
156800,-0.00068315
156800,0.000727736
156800,4.00503e-05
156800,-0.000220585
156800,0.000159265
156800,-0.000144679
156800,-0.000193505
156800,-5.86597e-05
156800,-0.00074086
156800,-0.000265445
156800,0.000507446
156800,5.02971e-05
156800,-4.88536e-05
156800,-0.00113304
156800,-0.000141887
156800,-0.000308214
156800,0.00025539
156800,0.000335454
156800,0.000828853
156800,-0.000211664
156800,0.000238395
156800,-0.000532443
156800,0.000589491
156800,-0.000307794
156800,-0.000630393
156800,0.000680144
156800,0.000619081
156800,-0.000465145
156800,-0.000489018
156800,4.57762e-05
156800,0.000454271
156800,-0.000102722
156800,-0.000117422
156800,0.000529849
156800,-0.000226709
156800,8.39128e-05
156800,0.000774456
156800,0.000198183
156800,0.000251321
156800,0.00107469
156800,4.30583e-05
156800,0.000280438
156800,8.68798e-05
156800,0.000415481
156800,-5.78188e-05
156800,0.000310946
156800,0.000375021
156800,6.18339e-05
156800,-0.000148203
156800,0.00018809
156800,-0.00066858
156800,0.000200339
156800,0.000495053
156800,0.000318511
156800,-0.000331634
156800,0.000413542
156800,0.000242034
156800,0.000219804
156800,-0.000310809
156800,0.000314206
156800,0.000608423
156800,0.000210777
156800,8.69219e-05
156800,-2.5719e-05
156800,8.24206e-05
156800,-0.000420313
156800,0.000320856
156800,0.00056934
156800,-0.000225319
156800,0.000667089
156800,-0.000604704
156800,-0.000179505
156800,-0.000492852
156800,-0.00011056
156800,-0.00103933
156800,-0.000446315
156800,0.000130383
156800,1.98336e-05
156800,-0.000446924
156800,-0.000509995
156800,0.000435656
156800,0.000307088
156800,-0.000355342
156800,-0.000899205
156800,0.000214858
156800,0.000577231
156800,0.000389849
156800,-0.000154041
156800,0.000691445
156800,-0.000534997
156800,3.75608e-05
156800,0.00041692
156800,0.000902308
156800,0.000885902
156800,1.21748e-05
156800,-0.000230693
156800,0.00011939
156800,0.000627516
156800,-0.000545828
156800,0.00108776
156800,-0.00015058
156800,0.000586847
156800,-4.28999e-05
156800,-0.000313602
156800,0.000483217
156800,-0.000632185
156800,-0.000244744
156800,0.000730601
156800,-0.000461645
156800,-0.00040521
156800,0.000352944
156800,-0.000117777
156800,0.000626392
156800,-0.000276454
156800,0.000300531
156800,0.00014181
156800,-0.000166517
156800,-0.00100432
156800,0.000912495
156800,-0.000337897
156800,0.00031426
156800,-0.000657413
156800,-0.000340235
156800,-0.000520514
156800,0.000209602
156800,-0.000112374
156800,0.000478759
156800,-0.000730546
156800,-1.35703e-05
156800,0.000510059
156800,0.000155974
156800,0.000108107
156800,-0.000152546
156800,0.000454509
156800,-6.14829e-05
156800,-2.66827e-05
156800,5.53241e-05
156800,-0.000511641
156800,0.00032485
156800,9.605e-05
156800,0.000365572
156800,-0.000782572
156800,0.00103045
156800,-0.000291133
156800,-0.000209932
156800,-7.21017e-05
156800,0.000331313
156800,0.000194609
156800,-0.000514922
156800,-0.000254818
156800,0.000476633
156800,5.30755e-05
156800,-0.000308582
156800,6.05661e-05
156800,-0.000748309
156800,-0.000468836
156800,0.000374102
156800,4.75504e-05
156800,0.000232795
156800,-0.000367982
156800,-0.000156685
156800,0.000934543
156800,0.000276217
156800,-0.000143628
156800,0.000177677
156800,0.000596798
156800,-0.000193721
156800,-0.000260267
156800,0.000744195
156800,0.000393371
156800,-0.000175831
156800,0.000598793
156800,0.000125728
156800,4.83402e-06
156800,0.00074786
156800,-0.000239984
156800,-0.000596106
156800,-0.0008229
156800,-0.000669524
156800,-5.76232e-05
156800,0.00260819
156800,-0.000449498
156800,8.39973e-05
156800,-0.00018773
156800,-0.000650038
156800,-0.00203139
156800,-0.00201218
156800,0.000669601
156800,0.000664802
156800,-0.00305418
156800,-0.00040181
156800,-3.98038e-05
156800,0.00361659
156800,-0.00401226
156800,0.000572948
156800,-0.000536322
156800,-2.70382e-05
156800,-0.000575708
156800,0.000237147
156800,0.000521359
156800,0.000640219
156800,0.000227075
156800,0.00161222
156800,-0.00511199
156800,9.54031e-05
156800,-0.000668403
156800,0.000175686
156800,0.000502847
156800,-0.00106534
156800,0.000445555
156800,-0.00209994
156800,-0.00111026
156800,-0.000301783
156800,0.000354292
156800,0.0104298
156800,-0.00377255
156800,-0.000156795
156800,0.000126781
156800,0.000194812
156800,-0.000458258
156800,-0.000976729
156800,-0.00037854
156800,-0.0037527
156800,-0.000500293
156800,-0.00215186
156800,-0.000100627
156800,0.000425014
156800,-0.000292533
156800,-0.000122943
156800,-0.000386232
156800,-0.000443244
156800,-6.01642e-05
156800,0.000198558
156800,0.00451128
156800,0.000603604
156800,-0.000277062
156800,-0.00240919
156800,-0.000739509
156800,0.000823157
156800,0.00213821
156800,-0.000145182
156800,0.000224768
156800,-0.000120077
156800,0.000864121
156800,-0.00386061
156800,0.00169782
156800,-0.00026486
156800,0.000156764
156800,-0.00119129
156800,0.000223611
156800,0.000244232
156800,0.00208274
156800,0.000464016
156800,0.00655066
156800,2.75611e-05
156800,-0.000462003
156800,0.000335073
156800,0.000262245
156800,-2.21398e-05
156800,0.000468471
156800,0.000375
156800,0.000976917
156800,-0.000153988
156800,-0.000241161
156800,-0.000358771
156800,0.000317542
156800,-0.000138789
156800,-0.000612216
156800,0.000806334
156800,0.0017619
156800,-0.000707084
156800,-0.000203735
156800,-0.00141407
156800,-0.00154709
156800,-0.000505833
156800,-0.000220715
156800,0.000471422
156800,-0.000102506
156800,-0.000605255
156800,0.000362557
156800,-0.000939486
156800,0.000419723
156800,-0.000728502
156800,-0.000515031
156800,-0.000970911
156800,0.00574111
156800,0.000209042
156800,-0.000793016
156800,0.000988393
156800,-0.00745337
156800,0.000367401
156800,0.000723634
156800,0.00569258
156800,8.08989e-05
156800,-0.00113316
156800,-0.00333585
156800,-5.08283e-05
156800,-1.74338e-05
156800,0.00341394
156800,0.000690901
156800,-0.00379678
156800,-0.000744975
156800,-0.00335083
156800,0.000106006
156800,-0.00334269
156800,-0.000234016
156800,0.00330674
156800,-0.00138613
156800,-0.000374379
156800,-0.000471187
156800,0.000234176
156800,-0.00045444
156800,0.00288703
156800,0.000814802
156800,-0.000267815
156800,0.000104386
156800,0.00152173
156800,-0.00225824
156800,-0.00175071
156800,-0.00108028
156800,0.000770751
156800,0.000267205
156800,-0.00036423
156800,-0.000143621
156800,0.00067212
156800,-0.000179464
156800,0.000105131
156800,-0.000289804
156800,-0.000119908
156800,0.00165427
156800,-0.000127861
156800,-0.00115804
156800,-0.00238356
156800,0.00161545
156800,0.000239231
156800,0.000490547
156800,0.00212046
156800,0.000609486
156800,-0.000680324
156800,0.00187967
156800,8.81295e-05
156800,0.000550087
156800,0.00142188
156800,-0.000173358
156800,0.000396221
156800,-0.000668309
156800,-0.000243992
156800,0.000679419
156800,0.000278983
156800,5.3304e-05
156800,0.000344798
156800,0.00102716
156800,-0.00193592
156800,-0.00033802
156800,-0.00146991
156800,-0.000422658
156800,0.00194381
156800,-0.00403679
156800,0.00294057
156800,0.00022822
156800,-0.000508037
156800,0.000205273
156800,-0.000274447
156800,-0.00192188
156800,-0.000799978
156800,-0.000958539
156800,-0.000345529
156800,0.000149126
156800,0.00421992
156800,0.000351918
156800,0.000376549
156800,-0.000117648
156800,-0.00154619
156800,-0.000210302
156800,0.000389098
156800,-0.000449796
156800,-0.00069349
156800,-0.000356015
156800,1.72239e-05
156800,-0.00087636
156800,0.00705356
156800,-0.000556299
156800,7.3253e-05
156800,0.000559353
156800,-0.00391116
156800,-0.0011646
156800,-0.00321416
156800,0.00290856
156800,0.00284246
156800,-0.00840853
156800,0.000595842
156800,-0.000533928
156800,0.0129324
156800,-0.0153161
156800,0.000588023
156800,-0.00067083
156800,0.000918141
156800,-0.000548694
156800,0.00272525
156800,0.00328498
156800,0.000634512
156800,0.00102492
156800,0.00242561
156800,-0.0193685
156800,9.34978e-06
156800,-0.000512365
156800,-0.000507583
156800,0.00191617
156800,-0.00482884
156800,0.00114681
156800,-0.00432743
156800,-0.00370972
156800,-0.00130223
156800,0.000941942
156800,0.0328416
156800,-0.00977911
156800,-0.00055904
156800,-0.000141892
156800,3.90231e-05
156800,0.000808689
156800,-0.00722366
156800,0.000888171
156800,-0.0131044
156800,-0.000926221
156800,-0.00614934
156800,0.00193169
156800,0.000438054
156800,-0.00130129
156800,0.000355145
156800,0.000374721
156800,-0.00115243
156800,0.000681107
156800,-0.00179777
156800,0.015567
156800,-0.0005841
156800,-0.00256545
156800,-0.010307
156800,-0.000155651
156800,0.000773105
156800,0.00467554
156800,-0.000997223
156800,-0.000901215
156800,-0.000494929
156800,0.00115143
156800,-0.00967097
156800,0.00295141
156800,-0.00103363
156800,-0.000781996
156800,-0.00239442
156800,0.00285864
156800,-0.000426708
156800,0.00769564
156800,0.00130425
156800,0.0216838
156800,-0.00092471
156800,-0.00103804
156800,0.00166117
156800,0.000516912
156800,-0.00111164
156800,0.00307433
156800,-0.000782844
156800,0.0031386
156800,-0.000340605
156800,0.00131897
156800,-0.000304322
156800,4.5715e-05
156800,0.000465494
156800,-0.00161535
156800,-0.00107325
156800,0.00347998
156800,-0.00309986
156800,0.00106147
156800,-0.00449883
156800,-0.00172888
156800,-0.000392482
156800,-0.00249082
156800,0.00249266
156800,2.6806e-05
156800,0.000426683
156800,-0.000180552
156800,-0.00067365
156800,-0.00122742
156800,-0.00121292
156800,-0.00139545
156800,-0.00201517
156800,0.0157
156800,0.000614103
156800,-0.001269
156800,0.00712647
156800,-0.0236374
156800,0.000889713
156800,0.00193919
156800,0.0161991
156800,0.000341635
156800,-0.00144056
156800,-0.0120798
156800,-0.000463428
156800,-0.00132799
156800,0.0119925
156800,0.00221075
156800,-0.0139851
156800,0.000453001
156800,-0.00779225
156800,-0.00128133
156800,-0.0075683
156800,-0.000283005
156800,0.0110948
156800,-0.000333959
156800,0.0020245
156800,-0.000768173
156800,0.00101936
156800,0.000434032
156800,0.00837566
156800,-0.000864284
156800,-0.0010365
156800,0.000874113
156800,0.00592395
156800,-0.00560845
156800,-0.00718984
156800,-0.0043084
156800,-0.000748206
156800,-0.00095824
156800,0.000296521
156800,-0.00064064
156800,0.00213618
156800,2.18927e-06
156800,-0.000274378
156800,0.000529261
156800,0.000423558
156800,0.0069897
156800,-0.000765672
156800,5.94828e-05
156800,-0.0063415
156800,0.00578188
156800,-0.000569702
156800,-0.00047044
156800,0.00675172
156800,0.00195583
156800,-0.00187803
156800,0.00491911
156800,-0.000276429
156800,0.000170651
156800,0.00307773
156800,-0.000623658
156800,-0.000213883
156800,-0.00416066
156800,-0.00148688
156800,0.00195055
156800,9.84629e-05
156800,0.00226975
156800,-0.000732838
156800,-5.85389e-05
156800,-0.00432195
156800,-0.00118543
156800,-0.00508122
156800,-0.0034066
156800,0.00620845
156800,-0.012708
156800,0.00757845
156800,9.21071e-05
156800,0.000763476
156800,3.7802e-05
156800,-0.000708706
156800,-0.00372529
156800,-0.000900662
156800,-0.00228989
156800,-0.000689231
156800,-0.000250771
156800,0.0111699
156800,0.0020672
156800,-2.26217e-07
156800,0.000962832
156800,-0.00856283
156800,-0.000893864
156800,0.000847904
156800,-0.00158169
156800,0.000400046
156800,-0.000500383
156800,-0.0010452
156800,-0.0057421
156800,0.0133979
156800,-0.00134527
156800,-0.00232956
156800,-0.000806051
156800,-0.00532529
156800,-0.00318179
156800,-0.00469526
156800,0.00634274
156800,0.00608423
156800,-0.00927282
156800,-0.00283328
156800,-0.00114146
156800,0.0214312
156800,-0.0163211
156800,0.000972739
156800,-0.00184569
156800,0.000349324
156800,-0.00230333
156800,0.00246315
156800,-0.00022014
156800,0.00164956
156800,0.00253252
156800,0.00367782
156800,-0.0219176
156800,9.82405e-05
156800,-0.00140597
156800,-0.00497385
156800,0.0042413
156800,-0.00382205
156800,0.00348542
156800,0.000762469
156800,-0.00432311
156800,-0.000709364
156800,-7.06043e-05
156800,0.0411392
156800,-0.0045318
156800,0.00114704
156800,-0.00116316
156800,0.00118505
156800,0.000373829
156800,-0.00712421
156800,-0.00104708
156800,-0.0131127
156800,-0.00153853
156800,-0.00732065
156800,0.0030019
156800,-0.00105337
156800,-0.000870905
156800,-0.00280546
156800,-0.00156663
156800,-0.0011114
156800,0.000552377
156800,-0.00368003
156800,0.0183049
156800,-0.00458589
156800,-0.00394792
156800,-0.0113989
156800,-0.00116682
156800,0.00132579
156800,0.0108285
156800,-0.000883666
156800,-0.00280634
156800,-0.000253816
156800,0.00395867
156800,-0.01049
156800,0.00464207
156800,-0.00293778
156800,-0.0021113
156800,0.00164975
156800,0.00510091
156800,-0.0019063
156800,0.0126287
156800,0.000855702
156800,0.0273968
156800,-0.00129114
156800,-0.00184691
156800,0.00160283
156800,0.000900666
156800,-0.00136004
156800,0.00319256
156800,0.00114289
156800,0.00468431
156800,-0.00148318
156800,0.000548535
156800,-0.000390296
156800,-0.000578717
156800,-0.00167084
156800,-0.00116319
156800,-0.00111064
156800,0.00951633
156800,-0.00278803
156800,0.000579476
156800,-0.0038596
156800,-0.00266007
156800,-0.00467588
156800,-0.00284361
156800,0.0053099
156800,-0.00142382
156800,0.00130669
156800,-0.000481352
156800,1.90528e-05
156800,-0.00392386
156800,-0.000887044
156800,-0.00242867
156800,-0.00151162
156800,0.0191257
156800,0.000564517
156800,-0.00353669
156800,0.00884943
156800,-0.0261506
156800,0.00129748
156800,0.00197703
156800,0.0224125
156800,-0.000899574
156800,-0.0010881
156800,-0.0114251
156800,-0.00372329
156800,-0.00143874
156800,0.0155587
156800,0.00605769
156800,-0.0160334
156800,-0.000781996
156800,-0.0098813
156800,-0.00229507
156800,-0.010438
156800,-0.00108801
156800,0.0167731
156800,0.000239811
156800,0.00333445
156800,-0.00118426
156800,0.00341772
156800,0.00042619
156800,0.0138003
156800,-0.00123795
156800,-0.000377853
156800,-0.000309132
156800,0.00537879
156800,-0.00588043
156800,-0.00775693
156800,-0.00558713
156800,-0.00232699
156800,-0.00188718
156800,0.00127496
156800,-0.00294171
156800,0.00224374
156800,-0.00143201
156800,0.000590804
156800,-0.00130566
156800,0.00226606
156800,0.00581577
156800,-0.00263289
156800,-0.000517722
156800,-0.00761706
156800,0.0080267
156800,-0.000489477
156800,-0.000484804
156800,0.0110583
156800,0.00133963
156800,-0.00242312
156800,0.00986941
156800,0.000176925
156800,0.00211591
156800,0.00765669
156800,-0.000258062
156800,-0.000409326
156800,-0.00412925
156800,-0.000600928
156800,0.0045597
156800,0.0018378
156800,0.0068368
156800,-0.000999676
156800,-0.00148923
156800,-0.00582833
156800,-0.00251889
156800,-0.00466227
156800,-0.00381771
156800,0.0114287
156800,-0.0130626
156800,0.0107172
156800,-0.00169781
156800,0.00198257
156800,0.00103217
156800,-0.00268284
156800,2.98349e-05
156800,-0.00494614
156800,-0.00179413
156800,-0.000714621
156800,-0.000384741
156800,0.0145799
156800,0.00424353
156800,0.000199844
156800,0.00171811
156800,-0.00977371
156800,-0.00133488
156800,-0.00375169
156800,0.00251243
156800,0.0028961
156800,-0.00128036
156800,-0.00220988
156800,-0.0063909
156800,0.0170381
156800,-0.00539333
156800,-0.00201788
156800,-0.000297174
156800,-0.00372641
156800,-0.00609871
156800,-0.00340406
156800,0.00774568
156800,0.00781144
156800,-0.00657204
156800,-0.00954868
156800,-0.00206454
156800,0.0314669
156800,-0.0120882
156800,0.000343505
156800,-0.00334246
156800,0.00117865
156800,-0.00331557
156800,-0.000419047
156800,-0.00922654
156800,-0.00218396
156800,-3.49153e-05
156800,0.00449027
156800,-0.0128075
156800,-0.000707137
156800,-0.00246962
156800,-0.0110114
156800,0.00478402
156800,-0.00410748
156800,0.00533893
156800,0.0156525
156800,-0.0055109
156800,-0.000855564
156800,-0.000555507
156800,0.0352891
156800,0.0153576
156800,0.00210424
156800,-0.00199497
156800,-0.000521586
156800,0.000884877
156800,-0.00565422
156800,-0.00559379
156800,-0.0105902
156800,-0.0016979
156800,-0.00597441
156800,0.00186539
156800,-0.00184115
156800,0.0058579
156800,0.00621664
156800,-0.00325936
156800,-0.000849734
156800,-7.04652e-05
156800,-0.00356172
156800,0.015239
156800,-0.00763162
156800,-0.00270617
156800,-0.00982931
156800,-0.000901957
156800,0.000126978
156800,0.014249
156800,-0.00098644
156800,-0.00279121
156800,0.00184797
156800,0.00945973
156800,-0.00836458
156800,0.00733353
156800,-0.00445639
156800,-0.00208392
156800,0.0137206
156800,0.00399049
156800,-0.00264486
156800,0.0187047
156800,-0.00278349
156800,0.025612
156800,-0.00284411
156800,-0.00310248
156800,0.000229868
156800,-0.000139648
156800,-0.00324058
156800,-0.000796432
156800,0.000653823
156800,0.00560986
156800,-0.00236866
156800,0.000601081
156800,0.0017205
156800,-0.000166004
156800,-0.00120407
156800,-0.00203518
156800,-0.00229464
156800,0.0138979
156800,0.00508323
156800,-0.00127884
156800,-0.00318861
156800,-0.00632009
156800,-0.0148189
156800,0.00375088
156800,0.00490054
156800,-0.00141871
156800,-0.000600915
156800,-0.00114678
156800,-0.000383921
156800,-0.00764232
156800,-0.00412631
156800,-0.00258875
156800,-0.00122902
156800,0.0182874
156800,-0.00206184
156800,-0.0100492
156800,0.00870627
156800,-0.010218
156800,-3.97043e-05
156800,-0.00235398
156800,0.0238565
156800,-0.00203277
156800,-0.00228391
156800,-0.00631424
156800,-0.0131773
156800,-0.00157423
156800,0.0147186
156800,0.0121261
156800,-0.0109507
156800,-0.00014814
156800,-0.0076484
156800,-0.00324026
156800,-0.00998173
156800,-0.00225204
156800,0.0151454
156800,-0.000337139
156800,-0.00273265
156800,-0.000591918
156800,0.00540052
156800,-0.000422467
156800,0.0166628
156800,0.000828458
156800,0.00451637
156800,-0.000168605
156800,0.00062032
156800,-0.00828889
156800,-0.00654378
156800,-0.00326037
156800,-0.00355903
156800,-0.00324505
156800,-0.00278667
156800,-0.0118911
156800,-0.00183954
